Date,High,Low,Open,Close,Volume
2009-07-30,17388.76028761062,17340.53125,17388.76028761062,17340.53125,405.0
2009-07-31,17849.126953125,17572.90612334193,17625.519614729183,17849.126953125,1726.0
2009-08-03,17923.666015625,17787.747804645456,17822.823471995016,17923.666015625,362.0
2009-08-04,17958.74302496329,17871.05385003671,17923.667354992656,17914.8984375,68.0
2009-08-05,18006.972100135234,17831.59375,17897.360631300715,17831.59375,17160.0
2009-08-06,17954.357247154552,17695.67420012595,17809.670119155504,17840.361328125,7461.0
2009-08-07,17963.125,17717.59534415426,17717.59534415426,17963.125,8917.0
2009-08-10,18099.045788606978,17928.051896708803,17976.28094314162,17971.896484375,10543.0
2009-08-11,18002.58306041311,17954.354026398367,17954.354026398367,17989.4296875,507322.0
2009-08-12,17835.97616551554,17669.36675197336,17827.20724901332,17774.59375,15015.0
2009-08-13,17954.35537544785,17857.89730017072,17884.204047973573,17897.357421875,515943.0
2009-08-14,18151.663380681817,17949.978232007576,17967.51607102273,18085.896484375,25676.0
2009-08-17,18063.971331385903,17511.52948969789,18063.971331385903,17542.220703125,1171743.0
2009-08-18,17770.20849245529,17472.065344790117,17542.21667365251,17651.828125,72831.0
2009-08-19,17822.82085281919,17607.982421875,17616.751337423742,17607.982421875,738283.0
2009-08-20,17993.8203125,17673.75479524549,17831.59532430251,17993.8203125,2717612.0
2009-08-21,18173.579990206013,17906.128028950872,18055.199613912755,18116.58203125,4618308.0
2009-08-24,18458.568359375,18366.494740480255,18388.41703069329,18458.568359375,2115509.0
2009-08-25,18423.488793881235,18327.030737368765,18388.41313696761,18375.259765625,335147.0
2009-08-26,18480.490957462596,18370.87950457136,18375.26396268701,18462.953125,16766.0
2009-08-27,21220.777444054474,18230.576986028616,21220.777444054474,18270.037109375,3115913.0
2009-08-28,18480.486736365874,18309.492908911954,18309.492908911954,18375.259765625,1215848.0
2009-08-31,18379.65159831122,18072.739477156214,18375.267139437576,18173.58203125,720666.0
2009-09-01,18607.640625,18116.581305961357,18177.963720841188,18607.640625,21591.0
2009-09-02,18576.953698356163,17436.99430218609,17436.99430218609,18445.419921875,64364.0
2009-09-03,18528.71968805671,18392.8014887359,18476.106191545427,18458.568359375,130316.0
2009-09-04,18541.874517064047,18287.57593063943,18462.95426610468,18423.494140625,1020530.0
2009-09-07,18511.183727774303,18309.498637419587,18489.261435344444,18401.572265625,2319356.0
2009-09-08,18550.64103910317,18454.18296704922,18484.874171793657,18528.71875,100346.0
2009-09-09,19085.550967416657,18392.806411282538,19085.550967416657,18445.419921875,2104311.0
2009-09-10,18844.3997750451,18471.72085906585,18471.72085906585,18835.630859375,1228188.0
2009-09-11,18962.78228124277,18818.095156322306,18835.632989645997,18949.62890625,14660.0
2009-09-14,18901.3978457548,18690.94386834904,18879.4755564417,18726.01953125,14689.0
2009-09-15,18940.858452050034,18822.47808672472,18822.47808672472,18927.705078125,161531.0
2009-09-16,19488.92141567522,19085.551163652246,19085.551163652246,19370.541015625,314241.0
2009-09-17,19598.523228299393,19383.684830494767,19383.684830494767,19484.52734375,11972.0
2009-09-18,19690.60305909027,19488.91796875,19532.76255360658,19488.91796875,12894.0
2009-09-21,19598.523228299393,19396.838201788927,19396.838201788927,19484.52734375,16848.0
2009-09-22,19760.754631027234,19532.762787048217,19532.762787048217,19743.216796875,113358.0
2009-09-23,19743.220090413935,19642.377527216173,19743.220090413935,19734.451171875,214760.0
2009-09-24,19738.830217446164,19396.842488223418,19734.445759379207,19545.9140625,28566.0
2009-09-25,19440.693359375,19142.550114350757,19379.31092657589,19440.693359375,19616.0
2009-09-28,19322.31077351749,19182.00808580418,19208.314839750426,19269.697265625,217818.0
2009-09-29,19471.38127809048,19344.23197454069,19445.074525631902,19449.458984375,19666.0
2009-09-30,19651.14266855566,19234.619118017334,19480.148789913612,19317.923828125,20504.0
2009-10-01,19418.772144891285,18826.8700813193,19348.62078920868,18980.326171875,1097492.0
2009-10-05,18804.939700736817,18484.874277991705,18804.939700736817,18502.412109375,569295.0
2009-10-06,18651.48639932541,18327.036471363474,18590.103980521802,18401.572265625,21325.0
2009-10-07,18669.028743505136,18353.34765625,18489.265902151517,18353.34765625,24258.0
2009-10-08,18528.71885644994,18278.804759238003,18445.414157379295,18502.412109375,1591272.0
2009-10-09,18949.62890625,18533.105364812298,18853.17082296969,18949.62890625,78288.0
2009-10-12,19019.77902019365,18734.789246954235,19019.77902019365,18848.78515625,131937.0
2009-10-13,18866.32395079078,18550.642955100113,18765.481410500703,18695.330078125,159913.0
2009-10-14,19011.008948174254,18695.327987780216,18695.327987780216,18971.548828125,30078.0
2009-10-15,19225.84726221421,19015.39328990263,19116.23581830193,19081.16015625,33891.0
2009-10-16,19190.7745599334,18844.40234375,19011.011764192648,18844.40234375,52752.0
2009-10-19,18984.706417513862,18572.567294362292,18743.561185882623,18975.9375,34209.0
2009-10-20,19234.61710811926,18997.856377816446,19199.541444370694,19094.314453125,30769.0
2009-10-21,19151.310038009673,18940.85608154803,18940.85608154803,19032.9296875,16846.0
2009-10-22,18949.629169592696,18677.792749297754,18905.78458567416,18730.40625,20929.0
2009-10-23,18923.322177114802,18774.250593699162,18835.63301039972,18866.32421875,13317.0
2009-10-26,19155.698515822376,18783.01955637058,18783.01955637058,19089.931640625,46428.0
2009-10-27,19015.396484375,18883.86272958338,18993.47419190973,19015.396484375,20725.0
2009-10-28,18980.316851464588,18458.566399784228,18980.316851464588,18541.87109375,25990.0
2009-10-29,18519.955103514683,17976.282179074384,18519.955103514683,18213.04296875,29606.0
2009-10-30,18353.34216101695,18107.8125,18322.65095338983,18107.8125,837436.0
2009-11-02,18033.27417298038,17713.20876704127,17888.58707166544,17849.126953125,91866.0
2009-11-03,17936.818595578046,17774.593641279247,17774.593641279247,17800.900390625,1682020.0
2009-11-04,18156.037109375,17800.896079223014,17862.278479496195,18156.037109375,735475.0
2009-11-05,18015.738205079564,17822.82205004829,17949.971334046175,17875.435546875,895447.0
2009-11-06,20168.50936061652,18006.97129218523,20168.50936061652,18099.044921875,152497.0
2009-11-09,18370.880285203315,18125.350620293677,18125.350620293677,18195.501953125,117885.0
2009-11-10,18449.801046176046,18230.578125,18410.340920364357,18230.578125,241585.0
2009-11-11,18423.494140625,18204.27122129343,18353.342806438897,18423.494140625,133415.0
2009-11-12,18502.414971105227,18208.65625,18327.036630146882,18208.65625,296576.0
2009-11-13,18318.27064071187,18042.049709557046,18318.27064071187,18138.5078125,432206.0
2009-11-16,18388.416015625,18090.27288518568,18230.575534804186,18388.416015625,276781.0
2009-11-17,18502.416497710678,18313.884765625,18419.111778882125,18313.884765625,537569.0
2009-11-18,18655.86730062426,18239.34382387707,18239.34382387707,18546.255859375,459944.0
2009-11-19,18804.940175576136,18590.10173570595,18590.10173570595,18787.40234375,593318.0
2009-11-20,18796.16858716335,18664.634867169203,18699.710525834307,18721.6328125,293613.0
2009-11-23,18848.787244640556,18677.793361751286,18791.789283677466,18739.17578125,185105.0
2009-11-24,18699.719520291874,18519.95668316832,18699.719520291874,18598.876953125,340975.0
2009-11-25,18651.483451504057,18515.56525992046,18598.869957987827,18638.330078125,356302.0
2009-11-26,18752.325270112047,18489.2578125,18546.255761649278,18489.2578125,527927.0
2009-11-27,18410.34388114741,17555.37435106317,18410.34388114741,17629.91015625,565134.0
2009-11-30,18116.583426884776,17888.591573497066,17888.591573497066,17941.205078125,531740.0
2009-12-01,18156.037109375,17822.818365034866,17976.27436571782,18156.037109375,401753.0
2009-12-02,18489.259673636716,18204.26989920314,18204.26989920314,18432.26171875,222320.0
2009-12-03,18708.484375,18493.645909011015,18502.41482599016,18708.484375,200915.0
2009-12-04,18897.01822461711,18682.17973436044,18765.484455072212,18822.482421875,336708.0
2009-12-07,18936.47667344728,18840.018584348916,18879.47871170734,18910.169921875,150469.0
2009-12-08,18954.011530573654,18809.324419653247,18923.3203252269,18840.015625,181204.0
2009-12-09,18927.710324630647,18660.25831402086,18704.1029059241,18918.94140625,114380.0
2009-12-10,18993.47287326389,18647.100676359954,18918.937084056714,18940.859375,1195171.0
2009-12-11,19304.776901440386,19041.70930796175,19138.167425570584,19186.396484375,286706.0
2009-12-14,19287.231608147067,19037.317490923975,19208.311360602933,19247.771484375,356901.0
2009-12-15,19331.08115196532,19177.625075685264,19287.23655874245,19234.623046875,447875.0
2009-12-16,19313.541045460697,19111.855940332163,19313.541045460697,19230.236328125,143048.0
2009-12-17,19234.61732466397,19037.316713857068,19190.77274448466,19041.701171875,672257.0
2009-12-18,19331.08053238204,18853.174481570142,19331.08053238204,19002.24609375,207712.0
2009-12-21,19024.162428040385,18866.321946959615,18945.2421875,18945.2421875,393726.0
2009-12-22,19103.080798264127,19024.16056545055,19103.080798264127,19085.54296875,243586.0
2009-12-23,19182.009765625,19120.627334375,19129.396253125,19182.009765625,620953.0
2009-12-24,19502.071146913026,19203.92797290446,19203.92797290446,19458.2265625,341278.0
2009-12-28,19502.071676643325,19409.998046875,19480.14938384134,19409.998046875,183696.0
2009-12-29,19545.914695803312,19361.767451024545,19370.536367442583,19471.37890625,291458.0
2009-12-30,19646.763671875,19405.61839136772,19467.000826405936,19646.763671875,226751.0
2010-01-04,19909.826221321204,19646.758709037724,19909.826221321204,19743.216796875,202269.0
2010-01-05,19778.29092530708,19681.83284497971,19760.753092520285,19721.29296875,353648.0
2010-01-06,19892.287218432743,19751.98455345812,19751.98455345812,19865.98046875,160452.0
2010-01-07,19865.98572535172,19633.609375,19817.756671505136,19633.609375,314446.0
2010-01-08,19712.5234375,19484.531618383007,19659.909940780693,19712.5234375,327724.0
2010-01-11,19822.13623503213,19703.755859375,19751.984901309384,19703.755859375,305710.0
2010-01-12,19730.058285521784,19576.602276634392,19699.367083744306,19725.673828125,421138.0
2010-01-13,19607.303055037315,19379.311159048506,19607.303055037315,19388.080078125,647774.0
2010-01-14,19716.9090568522,19475.76384935234,19493.301682625057,19589.759765625,469021.0
2010-01-15,19765.137550716983,19576.605848258947,19651.14163760282,19721.29296875,622497.0
2010-01-18,19874.747644926283,19567.835592169868,19655.52475010027,19813.365234375,428907.0
2010-01-19,19936.131910825276,19734.446828815606,19734.446828815606,19839.673828125,306953.0
2010-01-20,19962.443091805922,19782.68026141628,19962.443091805922,19874.75390625,413592.0
2010-01-21,20006.280017890436,19730.059189241063,19813.363883595637,19988.7421875,187330.0
2010-01-22,19905.442152012594,19291.61794468181,19865.982024398472,19497.6875,878304.0
2010-01-25,19493.30245107038,19234.61940010026,19335.461945393698,19405.61328125,369983.0
2010-01-26,19379.303185857916,18927.704039219145,19379.303185857916,19024.162109375,393256.0
2010-01-27,19059.240695882465,18866.324525967848,19059.240695882465,18870.708984375,528589.0
2010-01-28,19129.389915711967,18818.093403216997,18910.16701958875,19063.623046875,458823.0
2010-01-29,18879.477033753537,18607.640625,18831.24799349081,18607.640625,772034.0
2010-02-01,18695.330097909304,18506.798391950088,18638.33214029373,18612.025390625,729658.0
2010-02-02,18774.248387955515,18493.643087434928,18721.634894107905,18528.71875,657627.0
2010-02-03,18787.406475800082,18612.028118966475,18765.48418119588,18734.79296875,538379.0
2010-02-04,18783.01748346406,18664.63712117332,18765.47965201358,18726.01953125,511552.0
2010-02-05,18590.106448603754,18129.738246456727,18590.106448603754,18213.04296875,240516.0
2010-02-08,18138.507735303258,18037.665173564805,18138.507735303258,18081.509765625,333053.0
2010-02-09,18256.880242746876,18059.579663754655,18059.579663754655,18248.111328125,468858.0
2010-02-10,18331.41694552821,18182.34538940576,18327.0324879952,18261.265625,293366.0
2010-02-11,18651.48624108406,17897.359387894954,18327.036315874793,18594.48828125,425903.0
2010-02-12,18603.254936247053,18291.958424233493,18603.254936247053,18590.1015625,405848.0
2010-02-16,18743.55758954894,18423.49216170401,18423.49216170401,18590.1015625,651642.0
2010-02-17,18971.550274314803,18677.79158044397,18677.79158044397,18936.474609375,575560.0
2010-02-18,19028.5473149872,18818.093335466605,19028.5473149872,18840.015625,1212926.0
2010-02-19,18879.474013459378,18458.566093047833,18633.94439321931,18537.486328125,945508.0
2010-02-22,19002.246130866166,18721.6407426854,18721.6407426854,18918.94140625,698579.0
2010-02-23,18945.24528296759,18769.86694200052,18875.09394658076,18905.78515625,410536.0
2010-02-24,18804.944847361126,18616.41310839248,18765.484715949086,18686.564453125,398201.0
2010-02-25,18756.714768325386,18313.884429007747,18752.33030952026,18392.8046875,1071779.0
2010-02-26,18533.10414609932,18370.879198522864,18498.02848175846,18458.568359375,422005.0
2010-03-02,18826.862881498248,18590.10214661215,18590.10214661215,18765.48046875,484812.0
2010-03-03,18796.172906271884,18704.0992811187,18752.328322865607,18783.01953125,383231.0
2010-03-04,18918.935259113365,18708.481286358456,18822.477188267367,18747.94140625,728063.0
2010-03-05,18997.85680676013,18901.398729273697,18901.398729273697,18989.087890625,703252.0
2010-03-08,19326.68955872331,19203.924743014537,19221.46257383008,19300.3828125,536563.0
2010-03-09,19300.387444399443,19234.620563057782,19256.542856838336,19282.849609375,436595.0
2010-03-10,19339.84757320444,19221.46718678945,19317.925279423886,19282.849609375,350910.0
2010-03-11,19405.608662589653,19203.923620005124,19291.612768954918,19256.537109375,406697.0
2010-03-12,19379.305539740377,19195.158292530174,19361.76770667274,19252.15625,512851.0
2010-03-15,19344.230224721523,19019.78030708113,19344.230224721523,19089.931640625,646132.0
2010-03-16,19168.847658942108,19028.545022829083,19151.30982942798,19085.54296875,418806.0
2010-03-17,19515.22265625,19203.926136682767,19203.926136682767,19515.22265625,566921.0
2010-03-18,19559.073765487567,19405.617683489796,19436.30889988935,19440.693359375,565947.0
2010-03-19,19576.606807448043,19445.07305510237,19502.07101445216,19567.837890625,521886.0
2010-03-22,19423.14875888911,19217.079234810604,19423.14875888911,19344.228515625,409718.0
2010-03-23,19589.75813377809,19462.608853142556,19559.066928107444,19510.837890625,402416.0
2010-03-24,19664.29681578781,19475.765096037783,19598.529936805244,19523.994140625,343309.0
2010-03-25,19585.37161052163,19466.99125827536,19523.989205653193,19537.142578125,554143.0
2010-03-26,19642.370583631484,19427.532155373017,19528.37468292291,19607.294921875,330645.0
2010-03-29,19681.83049980753,19519.605565859463,19519.605565859463,19576.603515625,415627.0
2010-03-30,19725.67949183966,19637.990318726348,19637.990318726348,19694.98828125,337738.0
2010-03-31,19708.139612462324,19585.374782840758,19677.448405056934,19637.98828125,379501.0
2010-04-01,19997.515736055844,19642.374588364433,19642.374588364433,19971.208984375,336167.0
2010-04-02,20063.279296875,19949.28339177912,19975.59013910894,20063.279296875,298049.0
2010-04-05,20146.587890625,20028.20750476061,20098.3588445321,20146.587890625,245953.0
2010-04-06,20199.198404027564,20111.50924229964,20177.276113595584,20159.73828125,694546.0
2010-04-07,20190.42990437214,20133.431948073154,20172.89207166476,20137.81640625,318740.0
2010-04-08,20216.73828125,20085.204525353773,20085.204525353773,20216.73828125,1349446.0
2010-04-09,20278.11565424146,19909.82122938605,20278.11565424146,20089.583984375,844108.0
2010-04-12,20181.659265026552,19830.902640824483,20050.125530950776,19918.591796875,426432.0
2010-04-13,19966.821973560873,19773.90581922695,19909.824018871306,19879.1328125,368811.0
2010-04-14,20221.125534870138,19940.52015017116,19940.52015017116,20172.896484375,617704.0
2010-04-15,20291.27025268977,20146.58314846791,20278.11687957869,20273.732421875,328376.0
2010-04-16,20221.118947271585,19984.35823106329,20172.889912488416,20107.123046875,519069.0
2010-04-19,19988.746363176426,19743.21668641883,19927.363943987028,19769.5234375,314994.0
